lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH2,3278,2018-04-12 08:24:47,2018-04-12 08:25:02,15,3000,200,0.541028,0.575861,0.000000,1.000000,Unacceptable,
ECG_CH2,3279,2018-04-12 08:25:02,2018-04-12 08:25:17,15,3000,200,0.729946,0.877961,0.000000,1.000000,Unacceptable,
ECG_CH2,3280,2018-04-12 08:25:17,2018-04-12 08:25:32,15,3000,200,0.794054,0.870971,0.000000,1.000000,Unacceptable,
ECG_CH2,3281,2018-04-12 08:25:32,2018-04-12 08:25:47,15,3000,200,0.670369,0.745604,0.000000,1.000000,Barely acceptable,
ECG_CH2,3282,2018-04-12 08:25:47,2018-04-12 08:26:02,15,3000,200,0.672872,0.739374,0.000000,1.000000,Unacceptable,
ECG_CH2,3283,2018-04-12 08:26:02,2018-04-12 08:26:17,15,3000,200,0.701178,0.774033,0.000000,1.000000,Unacceptable,
ECG_CH2,3284,2018-04-12 08:26:17,2018-04-12 08:26:32,15,3000,200,0.713430,0.821485,0.000000,1.000000,Unacceptable,
ECG_CH2,3285,2018-04-12 08:26:32,2018-04-12 08:26:47,15,3000,200,0.571000,0.624066,0.000000,1.000000,Unacceptable,
ECG_CH2,3286,2018-04-12 08:26:47,2018-04-12 08:27:02,15,3000,200,0.746170,0.824811,0.000000,1.000000,Barely acceptable,
ECG_CH2,3287,2018-04-12 08:27:02,2018-04-12 08:27:17,15,3000,200,0.821306,0.881310,0.000000,1.000000,Unacceptable,
ECG_CH2,3288,2018-04-12 08:27:17,2018-04-12 08:27:32,15,3000,200,0.694260,0.799612,0.000000,1.000000,Barely acceptable,
ECG_CH2,3289,2018-04-12 08:27:32,2018-04-12 08:27:47,15,3000,200,0.729051,0.805020,0.000000,1.000000,Barely acceptable,
ECG_CH2,3290,2018-04-12 08:27:47,2018-04-12 08:28:02,15,3000,200,0.672733,0.769830,0.000000,1.000000,Barely acceptable,
ECG_CH2,3291,2018-04-12 08:28:02,2018-04-12 08:28:17,15,3000,200,0.816996,0.936127,0.000000,1.000000,Barely acceptable,
ECG_CH2,3292,2018-04-12 08:28:17,2018-04-12 08:28:32,15,3000,200,0.751992,0.857182,0.000000,1.000000,Barely acceptable,
ECG_CH2,3293,2018-04-12 08:28:32,2018-04-12 08:28:47,15,3000,200,0.755120,0.812470,0.000000,1.000000,Barely acceptable,
ECG_CH2,3294,2018-04-12 08:28:47,2018-04-12 08:29:02,15,3000,200,0.710883,0.865315,0.000000,1.000000,Unacceptable,
ECG_CH2,3295,2018-04-12 08:29:02,2018-04-12 08:29:17,15,3000,200,0.614230,0.622357,0.000000,1.000000,Barely acceptable,
ECG_CH2,3296,2018-04-12 08:29:17,2018-04-12 08:29:32,15,3000,200,0.754846,0.857970,0.000000,1.000000,Barely acceptable,
ECG_CH2,3297,2018-04-12 08:29:32,2018-04-12 08:29:47,15,3000,200,0.754698,0.868332,0.000000,1.000000,Barely acceptable,
ECG_CH2,3298,2018-04-12 08:29:47,2018-04-12 08:30:02,15,3000,200,0.745796,0.849045,0.000000,1.000000,Barely acceptable,
ECG_CH2,3299,2018-04-12 08:30:02,2018-04-12 08:30:17,15,3000,200,0.698311,0.703377,0.000000,1.000000,Barely acceptable,
ECG_CH2,3300,2018-04-12 08:30:17,2018-04-12 08:30:32,15,3000,200,0.754591,0.895502,0.000000,1.000000,Unacceptable,
ECG_CH2,3301,2018-04-12 08:30:32,2018-04-12 08:30:47,15,3000,200,0.782450,0.851962,0.000000,1.000000,Barely acceptable,
ECG_CH2,3302,2018-04-12 08:30:47,2018-04-12 08:31:02,15,3000,200,0.602794,0.598857,0.000000,1.000000,Barely acceptable,
ECG_CH2,3303,2018-04-12 08:31:02,2018-04-12 08:31:17,15,3000,200,0.569500,0.526770,0.000000,1.000000,Barely acceptable,
ECG_CH2,3304,2018-04-12 08:31:17,2018-04-12 08:31:32,15,3000,200,0.708475,0.847401,0.000000,1.000000,Barely acceptable,
ECG_CH2,3305,2018-04-12 08:31:32,2018-04-12 08:31:47,15,3000,200,0.655185,0.795085,0.000000,1.000000,Barely acceptable,
ECG_CH2,3306,2018-04-12 08:31:47,2018-04-12 08:32:02,15,3000,200,0.533293,0.466516,0.000000,1.000000,Barely acceptable,
ECG_CH2,3307,2018-04-12 08:32:02,2018-04-12 08:32:17,15,3000,200,0.807171,0.902541,0.000000,1.000000,Barely acceptable,
ECG_CH2,3308,2018-04-12 08:32:17,2018-04-12 08:32:32,15,3000,200,0.707811,0.830954,0.000000,1.000000,Barely acceptable,
ECG_CH2,3309,2018-04-12 08:32:32,2018-04-12 08:32:47,15,3000,200,0.700447,0.710735,0.000000,1.000000,Barely acceptable,
ECG_CH2,3310,2018-04-12 08:32:47,2018-04-12 08:33:02,15,3000,200,0.736840,0.784392,0.000000,1.000000,Barely acceptable,
ECG_CH2,3311,2018-04-12 08:33:02,2018-04-12 08:33:17,15,3000,200,0.672446,0.738957,0.000000,1.000000,Barely acceptable,
ECG_CH2,3312,2018-04-12 08:33:17,2018-04-12 08:33:32,15,3000,200,0.601982,0.661956,0.000000,1.000000,Barely acceptable,
ECG_CH2,3313,2018-04-12 08:33:32,2018-04-12 08:33:47,15,3000,200,0.725687,0.804217,0.000000,1.000000,Barely acceptable,
ECG_CH2,3314,2018-04-12 08:33:47,2018-04-12 08:34:02,15,3000,200,0.766878,0.818509,0.000000,1.000000,Barely acceptable,
ECG_CH2,3315,2018-04-12 08:34:02,2018-04-12 08:34:17,15,3000,200,0.726650,0.808538,0.000000,1.000000,Barely acceptable,
ECG_CH2,3316,2018-04-12 08:34:17,2018-04-12 08:34:32,15,3000,200,0.546600,0.674397,0.000000,1.000000,Barely acceptable,
ECG_CH2,3317,2018-04-12 08:34:32,2018-04-12 08:34:47,15,3000,200,0.635013,0.794055,0.000000,1.000000,Barely acceptable,
ECG_CH2,3318,2018-04-12 08:34:47,2018-04-12 08:35:02,15,3000,200,0.621698,0.639382,0.000000,1.000000,Barely acceptable,
ECG_CH2,3319,2018-04-12 08:35:02,2018-04-12 08:35:17,15,3000,200,0.593385,0.599161,0.000000,1.000000,Barely acceptable,
ECG_CH2,3320,2018-04-12 08:35:17,2018-04-12 08:35:32,15,3000,200,0.732967,0.809525,0.000000,1.000000,Unacceptable,
ECG_CH2,3321,2018-04-12 08:35:32,2018-04-12 08:35:47,15,3000,200,0.722335,0.795529,0.000000,1.000000,Barely acceptable,
ECG_CH2,3322,2018-04-12 08:35:47,2018-04-12 08:36:02,15,3000,200,0.522319,0.502890,0.000000,1.000000,Barely acceptable,
ECG_CH2,3323,2018-04-12 08:36:02,2018-04-12 08:36:17,15,3000,200,0.724981,0.772555,0.000000,1.000000,Barely acceptable,
ECG_CH2,3324,2018-04-12 08:36:17,2018-04-12 08:36:32,15,3000,200,0.850704,0.878003,0.000000,1.000000,Barely acceptable,
ECG_CH2,3325,2018-04-12 08:36:32,2018-04-12 08:36:47,15,3000,200,0.592036,0.622346,0.000000,1.000000,Barely acceptable,
ECG_CH2,3326,2018-04-12 08:36:47,2018-04-12 08:37:02,15,3000,200,0.684256,0.798591,0.000000,1.000000,Barely acceptable,
ECG_CH2,3327,2018-04-12 08:37:02,2018-04-12 08:37:17,15,3000,200,0.717998,0.722540,0.000000,1.000000,Barely acceptable,
ECG_CH2,3328,2018-04-12 08:37:17,2018-04-12 08:37:32,15,3000,200,0.653934,0.776667,0.000000,1.000000,Barely acceptable,
ECG_CH2,3329,2018-04-12 08:37:32,2018-04-12 08:37:47,15,3000,200,0.612611,0.701130,0.000000,1.000000,Barely acceptable,
ECG_CH2,3330,2018-04-12 08:37:47,2018-04-12 08:38:02,15,3000,200,0.670752,0.709165,0.000000,1.000000,Barely acceptable,
ECG_CH2,3331,2018-04-12 08:38:02,2018-04-12 08:38:17,15,3000,200,0.612565,0.660250,0.000000,1.000000,Barely acceptable,
ECG_CH2,3332,2018-04-12 08:38:17,2018-04-12 08:38:32,15,3000,200,0.595209,0.630653,0.000000,1.000000,Barely acceptable,
ECG_CH2,3333,2018-04-12 08:38:32,2018-04-12 08:38:47,15,3000,200,0.605227,0.630843,0.000000,1.000000,Barely acceptable,
ECG_CH2,3334,2018-04-12 08:38:47,2018-04-12 08:39:02,15,3000,200,0.741241,0.802191,0.000000,1.000000,Barely acceptable,
ECG_CH2,3335,2018-04-12 08:39:02,2018-04-12 08:39:17,15,3000,200,0.778559,0.843815,0.000000,1.000000,Barely acceptable,
ECG_CH2,3336,2018-04-12 08:39:17,2018-04-12 08:39:32,15,3000,200,0.547510,0.624375,0.000000,1.000000,Barely acceptable,
ECG_CH2,3337,2018-04-12 08:39:32,2018-04-12 08:39:47,15,3000,200,0.829772,0.903133,0.000000,1.000000,Unacceptable,
ECG_CH2,3338,2018-04-12 08:39:47,2018-04-12 08:40:02,15,3000,200,0.734881,0.742467,0.000000,1.000000,Barely acceptable,
ECG_CH2,3339,2018-04-12 08:40:02,2018-04-12 08:40:17,15,3000,200,0.737045,0.799761,0.000000,1.000000,Barely acceptable,
ECG_CH2,3340,2018-04-12 08:40:17,2018-04-12 08:40:32,15,3000,200,0.733603,0.772824,0.000000,1.000000,Barely acceptable,
ECG_CH2,3341,2018-04-12 08:40:32,2018-04-12 08:40:47,15,3000,200,0.824709,0.933262,0.000000,1.000000,Unacceptable,
ECG_CH2,3342,2018-04-12 08:40:47,2018-04-12 08:41:02,15,3000,200,0.677138,0.761317,0.000000,1.000000,Unacceptable,
ECG_CH2,3343,2018-04-12 08:41:02,2018-04-12 08:41:17,15,3000,200,0.652226,0.692047,0.000000,1.000000,Unacceptable,
ECG_CH2,3344,2018-04-12 08:41:17,2018-04-12 08:41:32,15,3000,200,0.647131,0.849245,0.000000,1.000000,Unacceptable,
ECG_CH2,3345,2018-04-12 08:41:32,2018-04-12 08:41:47,15,3000,200,0.725943,0.799789,0.000000,1.000000,Unacceptable,
ECG_CH2,3346,2018-04-12 08:41:47,2018-04-12 08:42:02,15,3000,200,0.580653,0.509034,0.000000,1.000000,Barely acceptable,
ECG_CH2,3347,2018-04-12 08:42:02,2018-04-12 08:42:17,15,3000,200,0.703796,0.816834,0.000000,1.000000,Barely acceptable,
ECG_CH2,3348,2018-04-12 08:42:17,2018-04-12 08:42:32,15,3000,200,0.755407,0.805282,0.000000,1.000000,Barely acceptable,
ECG_CH2,3349,2018-04-12 08:42:32,2018-04-12 08:42:47,15,3000,200,0.650756,0.707479,0.000000,1.000000,Barely acceptable,
ECG_CH2,3350,2018-04-12 08:42:47,2018-04-12 08:43:02,15,3000,200,0.646263,0.726915,0.000000,1.000000,Barely acceptable,
ECG_CH2,3351,2018-04-12 08:43:02,2018-04-12 08:43:17,15,3000,200,0.778528,0.866152,0.000000,1.000000,Barely acceptable,
ECG_CH2,3352,2018-04-12 08:43:17,2018-04-12 08:43:32,15,3000,200,0.684177,0.695042,0.000000,1.000000,Barely acceptable,
ECG_CH2,3353,2018-04-12 08:43:32,2018-04-12 08:43:47,15,3000,200,0.811350,0.882153,0.000000,1.000000,Barely acceptable,
ECG_CH2,3354,2018-04-12 08:43:47,2018-04-12 08:44:02,15,3000,200,0.573111,0.629480,0.000000,1.000000,Barely acceptable,
ECG_CH2,3355,2018-04-12 08:44:02,2018-04-12 08:44:17,15,3000,200,0.669333,0.699391,0.000000,1.000000,Barely acceptable,
ECG_CH2,3356,2018-04-12 08:44:17,2018-04-12 08:44:32,15,3000,200,0.619192,0.714154,0.000000,1.000000,Barely acceptable,
ECG_CH2,3357,2018-04-12 08:44:32,2018-04-12 08:44:47,15,3000,200,0.775395,0.896818,0.000000,1.000000,Barely acceptable,
ECG_CH2,3358,2018-04-12 08:44:47,2018-04-12 08:45:02,15,3000,200,0.627926,0.698220,0.000000,1.000000,Barely acceptable,
ECG_CH2,3359,2018-04-12 08:45:02,2018-04-12 08:45:17,15,3000,200,0.605638,0.545736,0.000000,1.000000,Unacceptable,
ECG_CH2,3360,2018-04-12 08:45:17,2018-04-12 08:45:32,15,3000,200,0.652484,0.798223,0.000000,1.000000,Barely acceptable,
ECG_CH2,3361,2018-04-12 08:45:32,2018-04-12 08:45:47,15,3000,200,0.720823,0.754924,0.000000,1.000000,Barely acceptable,
ECG_CH2,3362,2018-04-12 08:45:47,2018-04-12 08:46:02,15,3000,200,0.834967,0.910406,0.000000,1.000000,Barely acceptable,
ECG_CH2,3363,2018-04-12 08:46:02,2018-04-12 08:46:17,15,3000,200,0.800068,0.892505,0.000000,1.000000,Barely acceptable,
ECG_CH2,3364,2018-04-12 08:46:17,2018-04-12 08:46:32,15,3000,200,0.806540,0.892238,0.000000,1.000000,Barely acceptable,
ECG_CH2,3365,2018-04-12 08:46:32,2018-04-12 08:46:47,15,3000,200,0.823440,0.903739,0.000000,1.000000,Barely acceptable,
ECG_CH2,3366,2018-04-12 08:46:47,2018-04-12 08:47:02,15,3000,200,0.691646,0.762992,0.000000,1.000000,Barely acceptable,
ECG_CH2,3367,2018-04-12 08:47:02,2018-04-12 08:47:17,15,3000,200,0.605007,0.600906,0.000000,1.000000,Barely acceptable,
ECG_CH2,3368,2018-04-12 08:47:17,2018-04-12 08:47:32,15,3000,200,0.766024,0.886232,0.000000,1.000000,Barely acceptable,
ECG_CH2,3369,2018-04-12 08:47:32,2018-04-12 08:47:47,15,3000,200,0.621833,0.675566,0.000000,1.000000,Barely acceptable,
ECG_CH2,3370,2018-04-12 08:47:47,2018-04-12 08:48:02,15,3000,200,0.753460,0.842908,0.000000,1.000000,Barely acceptable,
ECG_CH2,3371,2018-04-12 08:48:02,2018-04-12 08:48:17,15,3000,200,0.786827,0.942048,0.000000,1.000000,Barely acceptable,
ECG_CH2,3372,2018-04-12 08:48:17,2018-04-12 08:48:32,15,3000,200,0.610989,0.630812,0.000000,1.000000,Barely acceptable,
ECG_CH2,3373,2018-04-12 08:48:32,2018-04-12 08:48:47,15,3000,200,0.781494,0.892211,0.000000,1.000000,Barely acceptable,
ECG_CH2,3374,2018-04-12 08:48:47,2018-04-12 08:49:02,15,3000,200,0.481884,0.512676,0.000000,1.000000,Barely acceptable,
ECG_CH2,3375,2018-04-12 08:49:02,2018-04-12 08:49:17,15,3000,200,0.692272,0.788963,0.000000,1.000000,Barely acceptable,
ECG_CH2,3376,2018-04-12 08:49:17,2018-04-12 08:49:32,15,3000,200,0.735308,0.820854,0.000000,1.000000,Barely acceptable,
ECG_CH2,3377,2018-04-12 08:49:32,2018-04-12 08:49:47,15,3000,200,0.823545,0.829486,0.000000,1.000000,Barely acceptable,
ECG_CH2,3378,2018-04-12 08:49:47,2018-04-12 08:50:02,15,3000,200,0.748159,0.839197,0.000000,1.000000,Barely acceptable,
ECG_CH2,3379,2018-04-12 08:50:02,2018-04-12 08:50:17,15,3000,200,0.727805,0.880998,0.000000,1.000000,Barely acceptable,
ECG_CH2,3380,2018-04-12 08:50:17,2018-04-12 08:50:32,15,3000,200,0.740809,0.807354,0.000000,1.000000,Barely acceptable,
ECG_CH2,3381,2018-04-12 08:50:32,2018-04-12 08:50:47,15,3000,200,0.585946,0.547777,0.000000,1.000000,Barely acceptable,
ECG_CH2,3382,2018-04-12 08:50:47,2018-04-12 08:51:02,15,3000,200,0.662846,0.786433,0.000000,1.000000,Barely acceptable,
ECG_CH2,3383,2018-04-12 08:51:02,2018-04-12 08:51:17,15,3000,200,0.621268,0.679217,0.000000,1.000000,Barely acceptable,
ECG_CH2,3384,2018-04-12 08:51:17,2018-04-12 08:51:32,15,3000,200,0.785587,0.793583,0.000000,1.000000,Barely acceptable,
ECG_CH2,3385,2018-04-12 08:51:32,2018-04-12 08:51:47,15,3000,200,0.777038,0.848283,0.000000,1.000000,Barely acceptable,
ECG_CH2,3386,2018-04-12 08:51:47,2018-04-12 08:52:02,15,3000,200,0.702270,0.727181,0.000000,1.000000,Barely acceptable,
ECG_CH2,3387,2018-04-12 08:52:02,2018-04-12 08:52:17,15,3000,200,0.694623,0.787450,0.000000,1.000000,Barely acceptable,
ECG_CH2,3388,2018-04-12 08:52:17,2018-04-12 08:52:32,15,3000,200,0.416812,0.396118,0.000000,1.000000,Barely acceptable,
ECG_CH2,3389,2018-04-12 08:52:32,2018-04-12 08:52:47,15,3000,200,0.626629,0.603644,0.000000,1.000000,Barely acceptable,
ECG_CH2,3390,2018-04-12 08:52:47,2018-04-12 08:53:02,15,3000,200,0.597972,0.667666,0.000000,1.000000,Barely acceptable,
ECG_CH2,3391,2018-04-12 08:53:02,2018-04-12 08:53:17,15,3000,200,0.738618,0.831608,0.000000,1.000000,Barely acceptable,
ECG_CH2,3392,2018-04-12 08:53:17,2018-04-12 08:53:32,15,3000,200,0.704501,0.801841,0.000000,1.000000,Barely acceptable,
ECG_CH2,3393,2018-04-12 08:53:32,2018-04-12 08:53:47,15,3000,200,0.705412,0.861542,0.000000,1.000000,Barely acceptable,
ECG_CH2,3394,2018-04-12 08:53:47,2018-04-12 08:54:02,15,3000,200,0.745362,0.806265,0.000000,1.000000,Barely acceptable,
ECG_CH2,3395,2018-04-12 08:54:02,2018-04-12 08:54:17,15,3000,200,0.532432,0.475793,0.000000,1.000000,Barely acceptable,
ECG_CH2,3396,2018-04-12 08:54:17,2018-04-12 08:54:32,15,3000,200,0.668223,0.724667,0.000000,1.000000,Barely acceptable,
ECG_CH2,3397,2018-04-12 08:54:32,2018-04-12 08:54:47,15,3000,200,0.492836,0.528481,0.000000,1.000000,Barely acceptable,
ECG_CH2,3398,2018-04-12 08:54:47,2018-04-12 08:55:02,15,3000,200,0.655737,0.814549,0.000000,1.000000,Barely acceptable,
ECG_CH2,3399,2018-04-12 08:55:02,2018-04-12 08:55:17,15,3000,200,0.765719,0.849122,0.000000,1.000000,Barely acceptable,
ECG_CH2,3400,2018-04-12 08:55:17,2018-04-12 08:55:32,15,3000,200,0.580936,0.638826,0.000000,1.000000,Barely acceptable,
ECG_CH2,3401,2018-04-12 08:55:32,2018-04-12 08:55:47,15,3000,200,0.541113,0.605368,0.000000,1.000000,Barely acceptable,
ECG_CH2,3402,2018-04-12 08:55:47,2018-04-12 08:56:02,15,3000,200,0.614347,0.620889,0.000000,1.000000,Barely acceptable,
ECG_CH2,3403,2018-04-12 08:56:02,2018-04-12 08:56:17,15,3000,200,0.597775,0.673980,0.000000,1.000000,Barely acceptable,
ECG_CH2,3404,2018-04-12 08:56:17,2018-04-12 08:56:32,15,3000,200,0.836411,0.926705,0.000000,1.000000,Barely acceptable,
ECG_CH2,3405,2018-04-12 08:56:32,2018-04-12 08:56:47,15,3000,200,0.806540,0.895416,0.000000,1.000000,Barely acceptable,
ECG_CH2,3406,2018-04-12 08:56:47,2018-04-12 08:57:02,15,3000,200,0.731384,0.753409,0.000000,1.000000,Barely acceptable,
ECG_CH2,3407,2018-04-12 08:57:02,2018-04-12 08:57:17,15,3000,200,0.724282,0.854991,0.000000,1.000000,Barely acceptable,
ECG_CH2,3408,2018-04-12 08:57:17,2018-04-12 08:57:32,15,3000,200,0.720176,0.726386,0.000000,1.000000,Barely acceptable,
ECG_CH2,3409,2018-04-12 08:57:32,2018-04-12 08:57:47,15,3000,200,0.698663,0.784975,0.000000,1.000000,Barely acceptable,
ECG_CH2,3410,2018-04-12 08:57:47,2018-04-12 08:58:02,15,3000,200,0.694578,0.685587,0.000000,1.000000,Barely acceptable,
ECG_CH2,3411,2018-04-12 08:58:02,2018-04-12 08:58:17,15,3000,200,0.604878,0.754793,0.000000,1.000000,Barely acceptable,
ECG_CH2,3412,2018-04-12 08:58:17,2018-04-12 08:58:32,15,3000,200,0.799403,0.867708,0.000000,1.000000,Barely acceptable,
ECG_CH2,3413,2018-04-12 08:58:32,2018-04-12 08:58:47,15,3000,200,0.573394,0.604796,0.000000,1.000000,Barely acceptable,
ECG_CH2,3414,2018-04-12 08:58:47,2018-04-12 08:59:02,15,3000,200,0.717320,0.865935,0.000000,1.000000,Barely acceptable,
ECG_CH2,3415,2018-04-12 08:59:02,2018-04-12 08:59:17,15,3000,200,0.752063,0.831346,0.000000,1.000000,Barely acceptable,
ECG_CH2,3416,2018-04-12 08:59:17,2018-04-12 08:59:32,15,3000,200,0.797078,0.916507,0.000000,1.000000,Barely acceptable,
ECG_CH2,3417,2018-04-12 08:59:32,2018-04-12 08:59:47,15,3000,200,0.766936,0.927951,0.000000,1.000000,Barely acceptable,
ECG_CH2,3418,2018-04-12 08:59:47,2018-04-12 09:00:02,15,3000,200,0.806478,0.874129,0.000000,1.000000,Barely acceptable,
ECG_CH2,3419,2018-04-12 09:00:02,2018-04-12 09:00:17,15,3000,200,0.477452,0.509377,0.000000,1.000000,Barely acceptable,
ECG_CH2,3420,2018-04-12 09:00:17,2018-04-12 09:00:32,15,3000,200,0.665671,0.700850,0.000000,1.000000,Barely acceptable,
ECG_CH2,3421,2018-04-12 09:00:32,2018-04-12 09:00:47,15,3000,200,0.849209,0.950921,0.000000,1.000000,Barely acceptable,
ECG_CH2,3422,2018-04-12 09:00:47,2018-04-12 09:01:02,15,3000,200,0.634850,0.695893,0.000000,1.000000,Barely acceptable,
ECG_CH2,3423,2018-04-12 09:01:02,2018-04-12 09:01:17,15,3000,200,0.764023,0.912718,0.000000,1.000000,Barely acceptable,
ECG_CH2,3424,2018-04-12 09:01:17,2018-04-12 09:01:32,15,3000,200,0.692137,0.808116,0.000000,1.000000,Barely acceptable,
ECG_CH2,3425,2018-04-12 09:01:32,2018-04-12 09:01:47,15,3000,200,0.655706,0.729694,0.000000,1.000000,Barely acceptable,
ECG_CH2,3426,2018-04-12 09:01:47,2018-04-12 09:02:02,15,3000,200,0.705400,0.859254,0.000000,1.000000,Barely acceptable,
ECG_CH2,3427,2018-04-12 09:02:02,2018-04-12 09:02:17,15,3000,200,0.764441,0.799907,0.000000,1.000000,Barely acceptable,
ECG_CH2,3428,2018-04-12 09:02:17,2018-04-12 09:02:32,15,3000,200,0.657628,0.741920,0.000000,1.000000,Barely acceptable,
ECG_CH2,3429,2018-04-12 09:02:32,2018-04-12 09:02:47,15,3000,200,0.582368,0.602957,0.000000,1.000000,Barely acceptable,
ECG_CH2,3430,2018-04-12 09:02:47,2018-04-12 09:03:02,15,3000,200,0.797750,0.919502,0.000000,1.000000,Barely acceptable,
ECG_CH2,3431,2018-04-12 09:03:02,2018-04-12 09:03:17,15,3000,200,0.637891,0.724998,0.000000,1.000000,Barely acceptable,
ECG_CH2,3432,2018-04-12 09:03:17,2018-04-12 09:03:32,15,3000,200,0.517488,0.534868,0.000000,1.000000,Barely acceptable,
ECG_CH2,3433,2018-04-12 09:03:32,2018-04-12 09:03:47,15,3000,200,0.567760,0.518080,0.000000,1.000000,Barely acceptable,
ECG_CH2,3434,2018-04-12 09:03:47,2018-04-12 09:04:02,15,3000,200,0.695678,0.776901,0.000000,1.000000,Barely acceptable,
ECG_CH2,3435,2018-04-12 09:04:02,2018-04-12 09:04:17,15,3000,200,0.823223,0.931106,0.000000,1.000000,Barely acceptable,
ECG_CH2,3436,2018-04-12 09:04:17,2018-04-12 09:04:32,15,3000,200,0.751580,0.842541,0.000000,1.000000,Barely acceptable,
ECG_CH2,3437,2018-04-12 09:04:32,2018-04-12 09:04:47,15,3000,200,0.702048,0.830062,0.000000,1.000000,Barely acceptable,
ECG_CH2,3438,2018-04-12 09:04:47,2018-04-12 09:05:02,15,3000,200,0.472136,0.463523,0.000000,1.000000,Barely acceptable,
ECG_CH2,3439,2018-04-12 09:05:02,2018-04-12 09:05:17,15,3000,200,0.524636,0.604069,0.000000,1.000000,Barely acceptable,
ECG_CH2,3440,2018-04-12 09:05:17,2018-04-12 09:05:32,15,3000,200,0.623025,0.569637,0.000000,1.000000,Barely acceptable,
ECG_CH2,3441,2018-04-12 09:05:32,2018-04-12 09:05:47,15,3000,200,0.658425,0.673064,0.000000,1.000000,Barely acceptable,
ECG_CH2,3442,2018-04-12 09:05:47,2018-04-12 09:06:02,15,3000,200,0.698957,0.742346,0.000000,1.000000,Barely acceptable,
ECG_CH2,3443,2018-04-12 09:06:02,2018-04-12 09:06:17,15,3000,200,0.595107,0.682488,0.000000,1.000000,Barely acceptable,
ECG_CH2,3444,2018-04-12 09:06:17,2018-04-12 09:06:32,15,3000,200,0.804939,0.941593,0.000000,1.000000,Barely acceptable,
ECG_CH2,3445,2018-04-12 09:06:32,2018-04-12 09:06:47,15,3000,200,0.466943,0.488982,0.000000,1.000000,Barely acceptable,
ECG_CH2,3446,2018-04-12 09:06:47,2018-04-12 09:07:02,15,3000,200,0.578214,0.623227,0.000000,1.000000,Barely acceptable,
ECG_CH2,3447,2018-04-12 09:07:02,2018-04-12 09:07:17,15,3000,200,0.653228,0.804212,0.000000,1.000000,Barely acceptable,
ECG_CH2,3448,2018-04-12 09:07:17,2018-04-12 09:07:32,15,3000,200,0.824722,0.936397,0.000000,1.000000,Barely acceptable,
ECG_CH2,3449,2018-04-12 09:07:32,2018-04-12 09:07:47,15,3000,200,0.777004,0.844726,0.000000,1.000000,Barely acceptable,
ECG_CH2,3450,2018-04-12 09:07:47,2018-04-12 09:08:02,15,3000,200,0.785042,0.896452,0.000000,1.000000,Barely acceptable,
ECG_CH2,3451,2018-04-12 09:08:02,2018-04-12 09:08:17,15,3000,200,0.639788,0.690061,0.000000,1.000000,Barely acceptable,
ECG_CH2,3452,2018-04-12 09:08:17,2018-04-12 09:08:32,15,3000,200,0.658048,0.845203,0.000000,1.000000,Barely acceptable,
ECG_CH2,3453,2018-04-12 09:08:32,2018-04-12 09:08:47,15,3000,200,0.651482,0.695594,0.000000,1.000000,Barely acceptable,
ECG_CH2,3454,2018-04-12 09:08:47,2018-04-12 09:09:02,15,3000,200,0.540484,0.552610,0.000000,1.000000,Barely acceptable,
ECG_CH2,3455,2018-04-12 09:09:02,2018-04-12 09:09:17,15,3000,200,0.720673,0.731023,0.000000,1.000000,Barely acceptable,
ECG_CH2,3456,2018-04-12 09:09:17,2018-04-12 09:09:32,15,3000,200,0.743491,0.866908,0.000000,1.000000,Barely acceptable,
ECG_CH2,3457,2018-04-12 09:09:32,2018-04-12 09:09:47,15,3000,200,0.749673,0.850293,0.000000,1.000000,Barely acceptable,
ECG_CH2,3458,2018-04-12 09:09:47,2018-04-12 09:10:02,15,3000,200,0.688764,0.681293,0.000000,1.000000,Barely acceptable,
ECG_CH2,3459,2018-04-12 09:10:02,2018-04-12 09:10:17,15,3000,200,0.791634,0.824455,0.000000,1.000000,Unacceptable,
ECG_CH2,3460,2018-04-12 09:10:17,2018-04-12 09:10:32,15,3000,200,0.669900,0.710248,0.000000,1.000000,Barely acceptable,
ECG_CH2,3461,2018-04-12 09:10:32,2018-04-12 09:10:47,15,3000,200,0.695192,0.803465,0.000000,1.000000,Barely acceptable,
ECG_CH2,3462,2018-04-12 09:10:47,2018-04-12 09:11:02,15,3000,200,0.669965,0.677611,0.000000,1.000000,Barely acceptable,
ECG_CH2,3463,2018-04-12 09:11:02,2018-04-12 09:11:17,15,3000,200,0.547802,0.551546,0.000000,1.000000,Barely acceptable,
ECG_CH2,3464,2018-04-12 09:11:17,2018-04-12 09:11:32,15,3000,200,0.781967,0.873865,0.000000,1.000000,Barely acceptable,
