lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,4922,2022-12-13 12:04:43,2022-12-13 12:04:58,15,3000,200,0.643323,0.814518,0.000000,1.000000,Unacceptable,
ECG_CH1,4923,2022-12-13 12:04:58,2022-12-13 12:05:13,15,3000,200,0.686012,0.743147,0.000000,1.000000,Barely acceptable,
ECG_CH1,4924,2022-12-13 12:05:13,2022-12-13 12:05:28,15,3000,200,0.625511,0.731725,0.000000,1.000000,Barely acceptable,
ECG_CH1,4925,2022-12-13 12:05:28,2022-12-13 12:05:43,15,3000,200,0.668032,0.816243,0.000000,1.000000,Unacceptable,
ECG_CH1,4926,2022-12-13 12:05:43,2022-12-13 12:05:58,15,3000,200,0.550218,0.563082,0.000000,1.000000,Barely acceptable,
ECG_CH1,4927,2022-12-13 12:05:58,2022-12-13 12:06:13,15,3000,200,0.699813,0.784040,0.000000,1.000000,Barely acceptable,
ECG_CH1,4928,2022-12-13 12:06:13,2022-12-13 12:06:28,15,3000,200,0.695996,0.914831,0.000000,1.000000,Unacceptable,
ECG_CH1,4929,2022-12-13 12:06:28,2022-12-13 12:06:43,15,3000,200,0.536695,0.633703,0.000000,1.000000,Excellent,
ECG_CH1,4930,2022-12-13 12:06:43,2022-12-13 12:06:58,15,3000,200,0.679082,0.836015,0.000000,1.000000,Barely acceptable,
ECG_CH1,4931,2022-12-13 12:06:58,2022-12-13 12:07:13,15,3000,200,0.746596,0.882933,0.000000,1.000000,Barely acceptable,
ECG_CH1,4932,2022-12-13 12:07:13,2022-12-13 12:07:28,15,3000,200,0.744627,0.832024,0.000000,1.000000,Barely acceptable,
ECG_CH1,4933,2022-12-13 12:07:28,2022-12-13 12:07:43,15,3000,200,0.716614,0.788615,0.000000,1.000000,Barely acceptable,
ECG_CH1,4934,2022-12-13 12:07:43,2022-12-13 12:07:58,15,3000,200,0.751758,0.807163,0.000000,1.000000,Barely acceptable,
ECG_CH1,4935,2022-12-13 12:07:58,2022-12-13 12:08:13,15,3000,200,0.508734,0.598655,0.000000,1.000000,Unacceptable,
ECG_CH1,4936,2022-12-13 12:08:13,2022-12-13 12:08:28,15,3000,200,0.707158,0.810043,0.000000,1.000000,Barely acceptable,
ECG_CH1,4937,2022-12-13 12:08:28,2022-12-13 12:08:43,15,3000,200,0.714261,0.694009,0.000000,1.000000,Barely acceptable,
ECG_CH1,4938,2022-12-13 12:08:43,2022-12-13 12:08:58,15,3000,200,0.639919,0.718784,0.000000,1.000000,Barely acceptable,
ECG_CH1,4939,2022-12-13 12:08:58,2022-12-13 12:09:13,15,3000,200,0.651540,0.697235,0.000000,1.000000,Barely acceptable,
ECG_CH1,4940,2022-12-13 12:09:13,2022-12-13 12:09:28,15,3000,200,0.619055,0.701094,0.000000,1.000000,Barely acceptable,
ECG_CH1,4941,2022-12-13 12:09:28,2022-12-13 12:09:43,15,3000,200,0.617394,0.766705,0.000000,1.000000,Barely acceptable,
ECG_CH1,4942,2022-12-13 12:09:43,2022-12-13 12:09:58,15,3000,200,0.562228,0.633631,0.000000,1.000000,Barely acceptable,
ECG_CH1,4943,2022-12-13 12:09:58,2022-12-13 12:10:13,15,3000,200,0.710138,0.895784,0.000000,1.000000,Barely acceptable,
ECG_CH1,4944,2022-12-13 12:10:13,2022-12-13 12:10:28,15,3000,200,0.599284,0.566872,0.000000,1.000000,Unacceptable,
ECG_CH1,4945,2022-12-13 12:10:28,2022-12-13 12:10:43,15,3000,200,0.752379,0.832428,0.000000,1.000000,Barely acceptable,
ECG_CH1,4946,2022-12-13 12:10:43,2022-12-13 12:10:58,15,3000,200,0.718952,0.875100,0.000000,1.000000,Barely acceptable,
ECG_CH1,4947,2022-12-13 12:10:58,2022-12-13 12:11:13,15,3000,200,0.536131,0.735038,0.000000,1.000000,Barely acceptable,
ECG_CH1,4948,2022-12-13 12:11:13,2022-12-13 12:11:28,15,3000,200,0.667925,0.779289,0.000000,1.000000,Barely acceptable,
ECG_CH1,4949,2022-12-13 12:11:28,2022-12-13 12:11:43,15,3000,200,0.639106,0.605334,0.000000,1.000000,Barely acceptable,
ECG_CH1,4950,2022-12-13 12:11:43,2022-12-13 12:11:58,15,3000,200,0.610914,0.676623,0.000000,1.000000,Barely acceptable,
ECG_CH1,4951,2022-12-13 12:11:58,2022-12-13 12:12:13,15,3000,200,0.649538,0.744384,0.000000,1.000000,Barely acceptable,
ECG_CH1,4952,2022-12-13 12:12:13,2022-12-13 12:12:28,15,3000,200,0.456973,0.341036,0.000000,1.000000,Barely acceptable,
ECG_CH1,4953,2022-12-13 12:12:28,2022-12-13 12:12:43,15,3000,200,0.617734,0.802165,0.000000,1.000000,Unacceptable,
ECG_CH1,4954,2022-12-13 12:12:43,2022-12-13 12:12:58,15,3000,200,0.600054,0.662044,0.000000,1.000000,Barely acceptable,
ECG_CH1,4955,2022-12-13 12:12:58,2022-12-13 12:13:13,15,3000,200,0.596849,0.649750,0.000000,1.000000,Barely acceptable,
ECG_CH1,4956,2022-12-13 12:13:13,2022-12-13 12:13:28,15,3000,200,0.530887,0.586719,0.000000,1.000000,Barely acceptable,
ECG_CH1,4957,2022-12-13 12:13:28,2022-12-13 12:13:43,15,3000,200,0.547089,0.645964,0.000000,1.000000,Barely acceptable,
ECG_CH1,4958,2022-12-13 12:13:43,2022-12-13 12:13:58,15,3000,200,0.508695,0.607430,0.000000,1.000000,Barely acceptable,
ECG_CH1,4959,2022-12-13 12:13:58,2022-12-13 12:14:13,15,3000,200,0.555671,0.645858,0.000000,1.000000,Barely acceptable,
ECG_CH1,4960,2022-12-13 12:14:13,2022-12-13 12:14:28,15,3000,200,0.790195,0.871042,0.000000,1.000000,Excellent,
ECG_CH1,4961,2022-12-13 12:14:28,2022-12-13 12:14:43,15,3000,200,0.730617,0.837319,0.000000,1.000000,Unacceptable,
ECG_CH1,4962,2022-12-13 12:14:43,2022-12-13 12:14:58,15,3000,200,0.387504,0.358300,0.000000,1.000000,Barely acceptable,
ECG_CH1,4963,2022-12-13 12:14:58,2022-12-13 12:15:13,15,3000,200,0.751974,0.869452,0.000000,1.000000,Unacceptable,
ECG_CH1,4964,2022-12-13 12:15:13,2022-12-13 12:15:28,15,3000,200,0.641555,0.798990,0.000000,1.000000,Barely acceptable,
ECG_CH1,4965,2022-12-13 12:15:28,2022-12-13 12:15:43,15,3000,200,0.646967,0.727410,0.000000,1.000000,Excellent,
ECG_CH1,4966,2022-12-13 12:15:43,2022-12-13 12:15:58,15,3000,200,0.683990,0.707360,0.000000,1.000000,Barely acceptable,
ECG_CH1,4967,2022-12-13 12:15:58,2022-12-13 12:16:13,15,3000,200,0.679542,0.668313,0.000000,1.000000,Unacceptable,
ECG_CH1,4968,2022-12-13 12:16:13,2022-12-13 12:16:28,15,3000,200,0.575574,0.654245,0.000000,1.000000,Barely acceptable,
ECG_CH1,4969,2022-12-13 12:16:28,2022-12-13 12:16:43,15,3000,200,0.635475,0.799031,0.000000,1.000000,Excellent,
ECG_CH1,4970,2022-12-13 12:16:43,2022-12-13 12:16:58,15,3000,200,0.722332,0.832593,0.000000,1.000000,Barely acceptable,
ECG_CH1,4971,2022-12-13 12:16:58,2022-12-13 12:17:13,15,3000,200,0.578681,0.645273,0.000000,1.000000,Barely acceptable,
ECG_CH1,4972,2022-12-13 12:17:13,2022-12-13 12:17:28,15,3000,200,0.591456,0.653569,0.000000,1.000000,Barely acceptable,
ECG_CH1,4973,2022-12-13 12:17:28,2022-12-13 12:17:43,15,3000,200,0.733281,0.838568,0.000000,1.000000,Excellent,
ECG_CH1,4974,2022-12-13 12:17:43,2022-12-13 12:17:58,15,3000,200,0.412082,0.407779,0.000000,1.000000,Barely acceptable,
ECG_CH1,4975,2022-12-13 12:17:58,2022-12-13 12:18:13,15,3000,200,0.696986,0.767873,0.000000,1.000000,Unacceptable,
ECG_CH1,4976,2022-12-13 12:18:13,2022-12-13 12:18:28,15,3000,200,0.695176,0.854126,0.000000,1.000000,Unacceptable,
ECG_CH1,4977,2022-12-13 12:18:28,2022-12-13 12:18:43,15,3000,200,0.641759,0.786778,0.000000,1.000000,Barely acceptable,
ECG_CH1,4978,2022-12-13 12:18:43,2022-12-13 12:18:58,15,3000,200,0.771179,0.923171,0.000000,1.000000,Excellent,
ECG_CH1,4979,2022-12-13 12:18:58,2022-12-13 12:19:13,15,3000,200,0.578507,0.675158,0.000000,1.000000,Barely acceptable,
ECG_CH1,4980,2022-12-13 12:19:13,2022-12-13 12:19:28,15,3000,200,0.587988,0.592179,0.000000,1.000000,Barely acceptable,
ECG_CH1,4981,2022-12-13 12:19:28,2022-12-13 12:19:43,15,3000,200,0.589107,0.658083,0.000000,1.000000,Unacceptable,
ECG_CH1,4982,2022-12-13 12:19:43,2022-12-13 12:19:58,15,3000,200,0.606185,0.543307,0.000000,1.000000,Barely acceptable,
ECG_CH1,4983,2022-12-13 12:19:58,2022-12-13 12:20:13,15,3000,200,0.681948,0.786368,0.000000,1.000000,Barely acceptable,
ECG_CH1,4984,2022-12-13 12:20:13,2022-12-13 12:20:28,15,3000,200,0.691435,0.881768,0.000000,1.000000,Unacceptable,
ECG_CH1,4985,2022-12-13 12:20:28,2022-12-13 12:20:43,15,3000,200,0.777634,0.876084,0.000000,1.000000,Excellent,
ECG_CH1,4986,2022-12-13 12:20:43,2022-12-13 12:20:58,15,3000,200,0.754516,0.912573,0.000000,1.000000,Barely acceptable,
ECG_CH1,4987,2022-12-13 12:20:58,2022-12-13 12:21:13,15,3000,200,0.678835,0.836885,0.000000,1.000000,Unacceptable,
ECG_CH1,4988,2022-12-13 12:21:13,2022-12-13 12:21:28,15,3000,200,0.515874,0.478412,0.000000,1.000000,Barely acceptable,
ECG_CH1,4989,2022-12-13 12:21:28,2022-12-13 12:21:43,15,3000,200,0.680143,0.804954,0.000000,1.000000,Unacceptable,
ECG_CH1,4990,2022-12-13 12:21:43,2022-12-13 12:21:58,15,3000,200,0.691895,0.859145,0.000000,1.000000,Unacceptable,
ECG_CH1,4991,2022-12-13 12:21:58,2022-12-13 12:22:13,15,3000,200,0.734177,0.918709,0.000000,1.000000,Unacceptable,
ECG_CH1,4992,2022-12-13 12:22:13,2022-12-13 12:22:28,15,3000,200,0.658766,0.844086,0.000000,1.000000,Unacceptable,
ECG_CH1,4993,2022-12-13 12:22:28,2022-12-13 12:22:43,15,3000,200,0.645126,0.753239,0.000000,1.000000,Barely acceptable,
ECG_CH1,4994,2022-12-13 12:22:43,2022-12-13 12:22:58,15,3000,200,0.458904,0.470258,0.000000,1.000000,Excellent,
ECG_CH1,4995,2022-12-13 12:22:58,2022-12-13 12:23:13,15,3000,200,0.738306,0.884215,0.000000,1.000000,Excellent,
ECG_CH1,4996,2022-12-13 12:23:13,2022-12-13 12:23:28,15,3000,200,0.630201,0.750121,0.000000,1.000000,Barely acceptable,
ECG_CH1,4997,2022-12-13 12:23:28,2022-12-13 12:23:43,15,3000,200,0.628443,0.694458,0.000000,1.000000,Barely acceptable,
ECG_CH1,4998,2022-12-13 12:23:43,2022-12-13 12:23:58,15,3000,200,0.566790,0.581883,0.000000,1.000000,Barely acceptable,
ECG_CH1,4999,2022-12-13 12:23:58,2022-12-13 12:24:13,15,3000,200,0.725025,0.903741,0.000000,1.000000,Barely acceptable,
ECG_CH1,5000,2022-12-13 12:24:13,2022-12-13 12:24:28,15,3000,200,0.592744,0.709322,0.000000,1.000000,Barely acceptable,
ECG_CH1,5001,2022-12-13 12:24:28,2022-12-13 12:24:43,15,3000,200,0.661779,0.725169,0.000000,1.000000,Barely acceptable,
ECG_CH1,5002,2022-12-13 12:24:43,2022-12-13 12:24:58,15,3000,200,0.619577,0.625021,0.000000,1.000000,Barely acceptable,
ECG_CH1,5003,2022-12-13 12:24:58,2022-12-13 12:25:13,15,3000,200,0.619464,0.651118,0.000000,1.000000,Barely acceptable,
ECG_CH1,5004,2022-12-13 12:25:13,2022-12-13 12:25:28,15,3000,200,0.484585,0.554825,0.000000,1.000000,Barely acceptable,
ECG_CH1,5005,2022-12-13 12:25:28,2022-12-13 12:25:43,15,3000,200,0.618343,0.755789,0.000000,1.000000,Barely acceptable,
ECG_CH1,5006,2022-12-13 12:25:43,2022-12-13 12:25:58,15,3000,200,0.547445,0.578470,0.000000,1.000000,Barely acceptable,
ECG_CH1,5007,2022-12-13 12:25:58,2022-12-13 12:26:13,15,3000,200,0.584136,0.607902,0.000000,1.000000,Barely acceptable,
ECG_CH1,5008,2022-12-13 12:26:13,2022-12-13 12:26:28,15,3000,200,0.609933,0.718017,0.000000,1.000000,Barely acceptable,
ECG_CH1,5009,2022-12-13 12:26:28,2022-12-13 12:26:43,15,3000,200,0.715724,0.774956,0.000000,1.000000,Barely acceptable,
ECG_CH1,5010,2022-12-13 12:26:43,2022-12-13 12:26:58,15,3000,200,0.628503,0.649127,0.000000,1.000000,Barely acceptable,
ECG_CH1,5011,2022-12-13 12:26:58,2022-12-13 12:27:13,15,3000,200,0.580098,0.628950,0.000000,1.000000,Unacceptable,
ECG_CH1,5012,2022-12-13 12:27:13,2022-12-13 12:27:28,15,3000,200,0.649115,0.742660,0.000000,1.000000,Barely acceptable,
ECG_CH1,5013,2022-12-13 12:27:28,2022-12-13 12:27:43,15,3000,200,0.590302,0.648784,0.000000,1.000000,Barely acceptable,
ECG_CH1,5014,2022-12-13 12:27:43,2022-12-13 12:27:58,15,3000,200,0.648072,0.878644,0.000000,1.000000,Barely acceptable,
ECG_CH1,5015,2022-12-13 12:27:58,2022-12-13 12:28:13,15,3000,200,0.622659,0.833235,0.000000,1.000000,Barely acceptable,
ECG_CH1,5016,2022-12-13 12:28:13,2022-12-13 12:28:28,15,3000,200,0.703007,0.784552,0.000000,1.000000,Barely acceptable,
ECG_CH1,5017,2022-12-13 12:28:28,2022-12-13 12:28:43,15,3000,200,0.625755,0.746388,0.000000,1.000000,Barely acceptable,
ECG_CH1,5018,2022-12-13 12:28:43,2022-12-13 12:28:58,15,3000,200,0.618647,0.805328,0.000000,1.000000,Barely acceptable,
ECG_CH1,5019,2022-12-13 12:28:58,2022-12-13 12:29:13,15,3000,200,0.594460,0.775727,0.000000,1.000000,Barely acceptable,
ECG_CH1,5020,2022-12-13 12:29:13,2022-12-13 12:29:28,15,3000,200,0.731650,0.871637,0.000000,1.000000,Barely acceptable,
ECG_CH1,5021,2022-12-13 12:29:28,2022-12-13 12:29:43,15,3000,200,0.644433,0.835783,0.000000,1.000000,Unacceptable,
ECG_CH1,5022,2022-12-13 12:29:43,2022-12-13 12:29:58,15,3000,200,0.752209,0.924128,0.000000,1.000000,Unacceptable,
ECG_CH1,5023,2022-12-13 12:29:58,2022-12-13 12:30:13,15,3000,200,0.790166,0.902576,0.000000,1.000000,Excellent,
ECG_CH1,5024,2022-12-13 12:30:13,2022-12-13 12:30:28,15,3000,200,0.541613,0.546816,0.000000,1.000000,Barely acceptable,
ECG_CH1,5025,2022-12-13 12:30:28,2022-12-13 12:30:43,15,3000,200,0.739571,0.917334,0.000000,1.000000,Unacceptable,
ECG_CH1,5026,2022-12-13 12:30:43,2022-12-13 12:30:58,15,3000,200,0.594777,0.680381,0.000000,1.000000,Unacceptable,
ECG_CH1,5027,2022-12-13 12:30:58,2022-12-13 12:31:13,15,3000,200,0.673830,0.741777,0.000000,1.000000,Barely acceptable,
ECG_CH1,5028,2022-12-13 12:31:13,2022-12-13 12:31:28,15,3000,200,0.493011,0.317791,0.000000,1.000000,Barely acceptable,
ECG_CH1,5029,2022-12-13 12:31:28,2022-12-13 12:31:43,15,3000,200,0.512731,0.372311,0.000000,1.000000,Barely acceptable,
ECG_CH1,5030,2022-12-13 12:31:43,2022-12-13 12:31:58,15,3000,200,0.719584,0.967920,0.000000,1.000000,Barely acceptable,
ECG_CH1,5031,2022-12-13 12:31:58,2022-12-13 12:32:13,15,3000,200,0.607786,0.787041,0.000000,1.000000,Barely acceptable,
ECG_CH1,5032,2022-12-13 12:32:13,2022-12-13 12:32:28,15,3000,200,0.677418,0.858239,0.000000,1.000000,Barely acceptable,
ECG_CH1,5033,2022-12-13 12:32:28,2022-12-13 12:32:43,15,3000,200,0.723436,0.841243,0.000000,1.000000,Unacceptable,
ECG_CH1,5034,2022-12-13 12:32:43,2022-12-13 12:32:58,15,3000,200,0.739751,0.887358,0.000000,1.000000,Unacceptable,
ECG_CH1,5035,2022-12-13 12:32:58,2022-12-13 12:33:13,15,3000,200,0.613967,0.600370,0.000000,1.000000,Barely acceptable,
ECG_CH1,5036,2022-12-13 12:33:13,2022-12-13 12:33:28,15,3000,200,0.598593,0.836553,0.000000,1.000000,Barely acceptable,
ECG_CH1,5037,2022-12-13 12:33:28,2022-12-13 12:33:43,15,3000,200,0.640516,0.816967,0.000000,1.000000,Barely acceptable,
ECG_CH1,5038,2022-12-13 12:33:43,2022-12-13 12:33:58,15,3000,200,0.608744,0.630182,0.000000,1.000000,Barely acceptable,
ECG_CH1,5039,2022-12-13 12:33:58,2022-12-13 12:34:13,15,3000,200,0.646238,0.769088,0.000000,1.000000,Barely acceptable,
ECG_CH1,5040,2022-12-13 12:34:13,2022-12-13 12:34:28,15,3000,200,0.636347,0.803862,0.000000,1.000000,Unacceptable,
ECG_CH1,5041,2022-12-13 12:34:28,2022-12-13 12:34:43,15,3000,200,0.660715,0.733325,0.000000,1.000000,Barely acceptable,
ECG_CH1,5042,2022-12-13 12:34:43,2022-12-13 12:34:58,15,3000,200,0.564443,0.682259,0.000000,1.000000,Barely acceptable,
ECG_CH1,5043,2022-12-13 12:34:58,2022-12-13 12:35:13,15,3000,200,0.778461,0.843274,0.000000,1.000000,Barely acceptable,
ECG_CH1,5044,2022-12-13 12:35:13,2022-12-13 12:35:28,15,3000,200,0.763143,0.873391,0.000000,1.000000,Barely acceptable,
ECG_CH1,5045,2022-12-13 12:35:28,2022-12-13 12:35:43,15,3000,200,0.689287,0.898302,0.000000,1.000000,Unacceptable,
ECG_CH1,5046,2022-12-13 12:35:43,2022-12-13 12:35:58,15,3000,200,0.523847,0.507291,0.000000,1.000000,Barely acceptable,
ECG_CH1,5047,2022-12-13 12:35:58,2022-12-13 12:36:13,15,3000,200,0.537326,0.454623,0.000000,1.000000,Unacceptable,
ECG_CH1,5048,2022-12-13 12:36:13,2022-12-13 12:36:28,15,3000,200,0.519053,0.476803,0.000000,1.000000,Barely acceptable,
ECG_CH1,5049,2022-12-13 12:36:28,2022-12-13 12:36:43,15,3000,200,0.612420,0.689028,0.000000,1.000000,Barely acceptable,
ECG_CH1,5050,2022-12-13 12:36:43,2022-12-13 12:36:58,15,3000,200,0.689517,0.807705,0.000000,1.000000,Barely acceptable,
ECG_CH1,5051,2022-12-13 12:36:58,2022-12-13 12:37:13,15,3000,200,0.754873,0.913564,0.000000,1.000000,Unacceptable,
ECG_CH1,5052,2022-12-13 12:37:13,2022-12-13 12:37:28,15,3000,200,0.491494,0.531655,0.000000,1.000000,Barely acceptable,
ECG_CH1,5053,2022-12-13 12:37:28,2022-12-13 12:37:43,15,3000,200,0.677733,0.730526,0.000000,1.000000,Barely acceptable,
ECG_CH1,5054,2022-12-13 12:37:43,2022-12-13 12:37:58,15,3000,200,0.572275,0.595589,0.000000,1.000000,Barely acceptable,
ECG_CH1,5055,2022-12-13 12:37:58,2022-12-13 12:38:13,15,3000,200,0.627683,0.725614,0.000000,1.000000,Excellent,
ECG_CH1,5056,2022-12-13 12:38:13,2022-12-13 12:38:28,15,3000,200,0.467500,0.515194,0.000000,1.000000,Excellent,
ECG_CH1,5057,2022-12-13 12:38:28,2022-12-13 12:38:43,15,3000,200,0.835460,0.943121,0.000000,1.000000,Barely acceptable,
ECG_CH1,5058,2022-12-13 12:38:43,2022-12-13 12:38:58,15,3000,200,0.605360,0.661946,0.000000,1.000000,Excellent,
ECG_CH1,5059,2022-12-13 12:38:58,2022-12-13 12:39:13,15,3000,200,0.567203,0.645314,0.000000,1.000000,Barely acceptable,
ECG_CH1,5060,2022-12-13 12:39:13,2022-12-13 12:39:28,15,3000,200,0.847363,0.946143,0.000000,1.000000,Barely acceptable,
ECG_CH1,5061,2022-12-13 12:39:28,2022-12-13 12:39:43,15,3000,200,0.732362,0.852017,0.000000,1.000000,Barely acceptable,
ECG_CH1,5062,2022-12-13 12:39:43,2022-12-13 12:39:58,15,3000,200,0.733452,0.816769,0.000000,1.000000,Barely acceptable,
ECG_CH1,5063,2022-12-13 12:39:58,2022-12-13 12:40:13,15,3000,200,0.579697,0.814389,0.000000,1.000000,Excellent,
ECG_CH1,5064,2022-12-13 12:40:13,2022-12-13 12:40:28,15,3000,200,0.837881,0.931397,0.000000,1.000000,Barely acceptable,
ECG_CH1,5065,2022-12-13 12:40:28,2022-12-13 12:40:43,15,3000,200,0.669765,0.752699,0.000000,1.000000,Barely acceptable,
ECG_CH1,5066,2022-12-13 12:40:43,2022-12-13 12:40:58,15,3000,200,0.558330,0.529245,0.000000,1.000000,Excellent,
ECG_CH1,5067,2022-12-13 12:40:58,2022-12-13 12:41:13,15,3000,200,0.660727,0.762119,0.000000,1.000000,Excellent,
ECG_CH1,5068,2022-12-13 12:41:13,2022-12-13 12:41:28,15,3000,200,0.605612,0.723193,0.000000,1.000000,Excellent,
ECG_CH1,5069,2022-12-13 12:41:28,2022-12-13 12:41:43,15,3000,200,0.715716,0.825936,0.000000,1.000000,Unacceptable,
ECG_CH1,5070,2022-12-13 12:41:43,2022-12-13 12:41:58,15,3000,200,0.702126,0.805368,0.000000,1.000000,Excellent,
ECG_CH1,5071,2022-12-13 12:41:58,2022-12-13 12:42:13,15,3000,200,0.661796,0.813881,0.000000,1.000000,Unacceptable,
ECG_CH1,5072,2022-12-13 12:42:13,2022-12-13 12:42:28,15,3000,200,0.772874,0.945717,0.000000,1.000000,Barely acceptable,
ECG_CH1,5073,2022-12-13 12:42:28,2022-12-13 12:42:43,15,3000,200,0.704720,0.887355,0.000000,1.000000,Barely acceptable,
ECG_CH1,5074,2022-12-13 12:42:43,2022-12-13 12:42:58,15,3000,200,0.599323,0.592135,0.000000,1.000000,Excellent,
ECG_CH1,5075,2022-12-13 12:42:58,2022-12-13 12:43:13,15,3000,200,0.740579,0.873848,0.000000,1.000000,Excellent,
ECG_CH1,5076,2022-12-13 12:43:13,2022-12-13 12:43:28,15,3000,200,0.728455,0.803953,0.000000,1.000000,Excellent,
ECG_CH1,5077,2022-12-13 12:43:28,2022-12-13 12:43:43,15,3000,200,0.670051,0.745910,0.000000,1.000000,Excellent,
ECG_CH1,5078,2022-12-13 12:43:43,2022-12-13 12:43:58,15,3000,200,0.541293,0.575835,0.000000,1.000000,Excellent,
ECG_CH1,5079,2022-12-13 12:43:58,2022-12-13 12:44:13,15,3000,200,0.706949,0.756969,0.000000,1.000000,Excellent,
ECG_CH1,5080,2022-12-13 12:44:13,2022-12-13 12:44:28,15,3000,200,0.630263,0.758316,0.000000,1.000000,Excellent,
ECG_CH1,5081,2022-12-13 12:44:28,2022-12-13 12:44:43,15,3000,200,0.703879,0.928050,0.000000,1.000000,Barely acceptable,
ECG_CH1,5082,2022-12-13 12:44:43,2022-12-13 12:44:58,15,3000,200,0.637477,0.762277,0.000000,1.000000,Excellent,
ECG_CH1,5083,2022-12-13 12:44:58,2022-12-13 12:45:13,15,3000,200,0.753100,0.869912,0.000000,1.000000,Excellent,
ECG_CH1,5084,2022-12-13 12:45:13,2022-12-13 12:45:28,15,3000,200,0.719117,0.787398,0.000000,1.000000,Excellent,
ECG_CH1,5085,2022-12-13 12:45:28,2022-12-13 12:45:43,15,3000,200,0.586358,0.656011,0.000000,1.000000,Barely acceptable,
ECG_CH1,5086,2022-12-13 12:45:43,2022-12-13 12:45:58,15,3000,200,0.581030,0.691015,0.000000,1.000000,Barely acceptable,
ECG_CH1,5087,2022-12-13 12:45:58,2022-12-13 12:46:13,15,3000,200,0.750734,0.800583,0.000000,1.000000,Excellent,
ECG_CH1,5088,2022-12-13 12:46:13,2022-12-13 12:46:28,15,3000,200,0.694549,0.867358,0.000000,1.000000,Excellent,
ECG_CH1,5089,2022-12-13 12:46:28,2022-12-13 12:46:43,15,3000,200,0.668281,0.804761,0.000000,1.000000,Excellent,
ECG_CH1,5090,2022-12-13 12:46:43,2022-12-13 12:46:58,15,3000,200,0.684092,0.707887,0.000000,1.000000,Excellent,
ECG_CH1,5091,2022-12-13 12:46:58,2022-12-13 12:47:13,15,3000,200,0.760037,0.834008,0.000000,1.000000,Barely acceptable,
ECG_CH1,5092,2022-12-13 12:47:13,2022-12-13 12:47:28,15,3000,200,0.756719,0.874605,0.000000,1.000000,Excellent,
ECG_CH1,5093,2022-12-13 12:47:28,2022-12-13 12:47:43,15,3000,200,0.731923,0.809270,0.000000,1.000000,Barely acceptable,
ECG_CH1,5094,2022-12-13 12:47:43,2022-12-13 12:47:58,15,3000,200,0.581144,0.680709,0.000000,1.000000,Excellent,
ECG_CH1,5095,2022-12-13 12:47:58,2022-12-13 12:48:13,15,3000,200,0.771621,0.874448,0.000000,1.000000,Barely acceptable,
ECG_CH1,5096,2022-12-13 12:48:13,2022-12-13 12:48:28,15,3000,200,0.644420,0.754438,0.000000,1.000000,Excellent,
ECG_CH1,5097,2022-12-13 12:48:28,2022-12-13 12:48:43,15,3000,200,0.657762,0.757003,0.000000,1.000000,Unacceptable,
ECG_CH1,5098,2022-12-13 12:48:43,2022-12-13 12:48:58,15,3000,200,0.598319,0.724794,0.000000,1.000000,Unacceptable,
ECG_CH1,5099,2022-12-13 12:48:58,2022-12-13 12:49:13,15,3000,200,0.456885,0.412812,0.000000,1.000000,Unacceptable,
ECG_CH1,5100,2022-12-13 12:49:13,2022-12-13 12:49:28,15,3000,200,0.677159,0.842981,0.000000,1.000000,Barely acceptable,
ECG_CH1,5101,2022-12-13 12:49:28,2022-12-13 12:49:43,15,3000,200,0.778141,0.943126,0.000000,1.000000,Excellent,
ECG_CH1,5102,2022-12-13 12:49:43,2022-12-13 12:49:58,15,3000,200,0.710561,0.868153,0.000000,1.000000,Barely acceptable,
ECG_CH1,5103,2022-12-13 12:49:58,2022-12-13 12:50:13,15,3000,200,0.797314,0.894586,0.000000,1.000000,Unacceptable,
ECG_CH1,5104,2022-12-13 12:50:13,2022-12-13 12:50:28,15,3000,200,0.767743,0.910691,0.000000,1.000000,Unacceptable,
ECG_CH1,5105,2022-12-13 12:50:28,2022-12-13 12:50:43,15,3000,200,0.689347,0.739966,0.000000,1.000000,Unacceptable,
ECG_CH1,5106,2022-12-13 12:50:43,2022-12-13 12:50:58,15,3000,200,0.656282,0.794656,0.000000,1.000000,Excellent,
ECG_CH1,5107,2022-12-13 12:50:58,2022-12-13 12:51:13,15,3000,200,0.534894,0.608900,0.000000,1.000000,Unacceptable,
ECG_CH1,5108,2022-12-13 12:51:13,2022-12-13 12:51:28,15,3000,200,0.778973,0.901679,0.000000,1.000000,Unacceptable,
ECG_CH1,5109,2022-12-13 12:51:28,2022-12-13 12:51:43,15,3000,200,0.648551,0.707421,0.000000,1.000000,Barely acceptable,
ECG_CH1,5110,2022-12-13 12:51:43,2022-12-13 12:51:58,15,3000,200,0.617848,0.691277,0.000000,1.000000,Barely acceptable,
ECG_CH1,5111,2022-12-13 12:51:58,2022-12-13 12:52:13,15,3000,200,0.581059,0.492686,0.000000,1.000000,Barely acceptable,
