lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH3,4576,2022-12-13 10:38:13,2022-12-13 10:38:28,15,3000,200,0.754068,0.836888,0.000000,1.000000,Barely acceptable,
ECG_CH3,4577,2022-12-13 10:38:28,2022-12-13 10:38:43,15,3000,200,0.631946,0.660543,0.000000,1.000000,Barely acceptable,
ECG_CH3,4578,2022-12-13 10:38:43,2022-12-13 10:38:58,15,3000,200,0.866828,0.935132,0.000000,1.000000,Barely acceptable,
ECG_CH3,4579,2022-12-13 10:38:58,2022-12-13 10:39:13,15,3000,200,0.800885,0.870650,0.000000,1.000000,Barely acceptable,
ECG_CH3,4580,2022-12-13 10:39:13,2022-12-13 10:39:28,15,3000,200,0.752883,0.821698,0.000000,1.000000,Barely acceptable,
ECG_CH3,4581,2022-12-13 10:39:28,2022-12-13 10:39:43,15,3000,200,0.837853,0.934707,0.000000,1.000000,Barely acceptable,
ECG_CH3,4582,2022-12-13 10:39:43,2022-12-13 10:39:58,15,3000,200,0.551304,0.491404,0.000000,1.000000,Barely acceptable,
ECG_CH3,4583,2022-12-13 10:39:58,2022-12-13 10:40:13,15,3000,200,0.716575,0.829331,0.000000,1.000000,Barely acceptable,
ECG_CH3,4584,2022-12-13 10:40:13,2022-12-13 10:40:28,15,3000,200,0.667860,0.716194,0.000000,1.000000,Barely acceptable,
ECG_CH3,4585,2022-12-13 10:40:28,2022-12-13 10:40:43,15,3000,200,0.696242,0.729925,0.000000,1.000000,Barely acceptable,
ECG_CH3,4586,2022-12-13 10:40:43,2022-12-13 10:40:58,15,3000,200,0.557050,0.601203,0.000000,1.000000,Barely acceptable,
ECG_CH3,4587,2022-12-13 10:40:58,2022-12-13 10:41:13,15,3000,200,0.752978,0.845426,0.000000,1.000000,Barely acceptable,
ECG_CH3,4588,2022-12-13 10:41:13,2022-12-13 10:41:28,15,3000,200,0.549932,0.452332,0.000000,1.000000,Barely acceptable,
ECG_CH3,4589,2022-12-13 10:41:28,2022-12-13 10:41:43,15,3000,200,0.639404,0.628179,0.000000,1.000000,Barely acceptable,
ECG_CH3,4590,2022-12-13 10:41:43,2022-12-13 10:41:58,15,3000,200,0.819652,0.945505,0.000000,1.000000,Barely acceptable,
ECG_CH3,4591,2022-12-13 10:41:58,2022-12-13 10:42:13,15,3000,200,0.633342,0.649198,0.000000,1.000000,Barely acceptable,
ECG_CH3,4592,2022-12-13 10:42:13,2022-12-13 10:42:28,15,3000,200,0.636000,0.637567,0.000000,1.000000,Barely acceptable,
ECG_CH3,4593,2022-12-13 10:42:28,2022-12-13 10:42:43,15,3000,200,0.748082,0.950212,0.000000,1.000000,Unacceptable,
ECG_CH3,4594,2022-12-13 10:42:43,2022-12-13 10:42:58,15,3000,200,0.687849,0.895183,0.000000,1.000000,Barely acceptable,
ECG_CH3,4595,2022-12-13 10:42:58,2022-12-13 10:43:13,15,3000,200,0.623996,0.656888,0.000000,1.000000,Barely acceptable,
ECG_CH3,4596,2022-12-13 10:43:13,2022-12-13 10:43:28,15,3000,200,0.740116,0.810321,0.000000,1.000000,Barely acceptable,
ECG_CH3,4597,2022-12-13 10:43:28,2022-12-13 10:43:43,15,3000,200,0.692106,0.713463,0.000000,1.000000,Barely acceptable,
ECG_CH3,4598,2022-12-13 10:43:43,2022-12-13 10:43:58,15,3000,200,0.674155,0.865864,0.000000,1.000000,Barely acceptable,
ECG_CH3,4599,2022-12-13 10:43:58,2022-12-13 10:44:13,15,3000,200,0.611256,0.774862,0.000000,1.000000,Barely acceptable,
ECG_CH3,4600,2022-12-13 10:44:13,2022-12-13 10:44:28,15,3000,200,0.603979,0.714217,0.000000,1.000000,Barely acceptable,
ECG_CH3,4601,2022-12-13 10:44:28,2022-12-13 10:44:43,15,3000,200,0.623362,0.712748,0.000000,1.000000,Barely acceptable,
ECG_CH3,4602,2022-12-13 10:44:43,2022-12-13 10:44:58,15,3000,200,0.621901,0.714470,0.000000,1.000000,Barely acceptable,
ECG_CH3,4603,2022-12-13 10:44:58,2022-12-13 10:45:13,15,3000,200,0.578987,0.566794,0.000000,1.000000,Barely acceptable,
ECG_CH3,4604,2022-12-13 10:45:13,2022-12-13 10:45:28,15,3000,200,0.538572,0.517644,0.000000,1.000000,Barely acceptable,
ECG_CH3,4605,2022-12-13 10:45:28,2022-12-13 10:45:43,15,3000,200,0.743407,0.859178,0.000000,1.000000,Barely acceptable,
ECG_CH3,4606,2022-12-13 10:45:43,2022-12-13 10:45:58,15,3000,200,0.642977,0.758996,0.000000,1.000000,Barely acceptable,
ECG_CH3,4607,2022-12-13 10:45:58,2022-12-13 10:46:13,15,3000,200,0.597299,0.591787,0.000000,1.000000,Barely acceptable,
ECG_CH3,4608,2022-12-13 10:46:13,2022-12-13 10:46:28,15,3000,200,0.693010,0.780038,0.000000,1.000000,Barely acceptable,
ECG_CH3,4609,2022-12-13 10:46:28,2022-12-13 10:46:43,15,3000,200,0.704866,0.760693,0.000000,1.000000,Barely acceptable,
ECG_CH3,4610,2022-12-13 10:46:43,2022-12-13 10:46:58,15,3000,200,0.807626,0.912625,0.000000,1.000000,Barely acceptable,
ECG_CH3,4611,2022-12-13 10:46:58,2022-12-13 10:47:13,15,3000,200,0.746276,0.848232,0.000000,1.000000,Barely acceptable,
ECG_CH3,4612,2022-12-13 10:47:13,2022-12-13 10:47:28,15,3000,200,0.761702,0.929288,0.000000,1.000000,Barely acceptable,
ECG_CH3,4613,2022-12-13 10:47:28,2022-12-13 10:47:43,15,3000,200,0.772067,0.847710,0.000000,1.000000,Barely acceptable,
ECG_CH3,4614,2022-12-13 10:47:43,2022-12-13 10:47:58,15,3000,200,0.817511,0.923573,0.000000,1.000000,Barely acceptable,
ECG_CH3,4615,2022-12-13 10:47:58,2022-12-13 10:48:13,15,3000,200,0.700265,0.814221,0.000000,1.000000,Barely acceptable,
ECG_CH3,4616,2022-12-13 10:48:13,2022-12-13 10:48:28,15,3000,200,0.787188,0.869749,0.000000,1.000000,Barely acceptable,
ECG_CH3,4617,2022-12-13 10:48:28,2022-12-13 10:48:43,15,3000,200,0.682552,0.824392,0.000000,1.000000,Barely acceptable,
ECG_CH3,4618,2022-12-13 10:48:43,2022-12-13 10:48:58,15,3000,200,0.676024,0.815446,0.000000,1.000000,Barely acceptable,
ECG_CH3,4619,2022-12-13 10:48:58,2022-12-13 10:49:13,15,3000,200,0.592039,0.577457,0.000000,1.000000,Barely acceptable,
ECG_CH3,4620,2022-12-13 10:49:13,2022-12-13 10:49:28,15,3000,200,0.794768,0.941516,0.000000,1.000000,Unacceptable,
ECG_CH3,4621,2022-12-13 10:49:28,2022-12-13 10:49:43,15,3000,200,0.491273,0.439925,0.000000,1.000000,Barely acceptable,
ECG_CH3,4622,2022-12-13 10:49:43,2022-12-13 10:49:58,15,3000,200,0.605935,0.715142,0.000000,1.000000,Barely acceptable,
ECG_CH3,4623,2022-12-13 10:49:58,2022-12-13 10:50:13,15,3000,200,0.573315,0.621695,0.000000,1.000000,Barely acceptable,
ECG_CH3,4624,2022-12-13 10:50:13,2022-12-13 10:50:28,15,3000,200,0.619533,0.642378,0.000000,1.000000,Barely acceptable,
ECG_CH3,4625,2022-12-13 10:50:28,2022-12-13 10:50:43,15,3000,200,0.613070,0.703049,0.000000,1.000000,Barely acceptable,
ECG_CH3,4626,2022-12-13 10:50:43,2022-12-13 10:50:58,15,3000,200,0.818361,0.926706,0.000000,1.000000,Barely acceptable,
ECG_CH3,4627,2022-12-13 10:50:58,2022-12-13 10:51:13,15,3000,200,0.807120,0.915354,0.000000,1.000000,Barely acceptable,
ECG_CH3,4628,2022-12-13 10:51:13,2022-12-13 10:51:28,15,3000,200,0.640250,0.782341,0.000000,1.000000,Barely acceptable,
ECG_CH3,4629,2022-12-13 10:51:28,2022-12-13 10:51:43,15,3000,200,0.553459,0.512026,0.000000,1.000000,Barely acceptable,
ECG_CH3,4630,2022-12-13 10:51:43,2022-12-13 10:51:58,15,3000,200,0.777343,0.860718,0.000000,1.000000,Barely acceptable,
ECG_CH3,4631,2022-12-13 10:51:58,2022-12-13 10:52:13,15,3000,200,0.811258,0.908811,0.000000,1.000000,Barely acceptable,
ECG_CH3,4632,2022-12-13 10:52:13,2022-12-13 10:52:28,15,3000,200,0.699354,0.815094,0.000000,1.000000,Barely acceptable,
ECG_CH3,4633,2022-12-13 10:52:28,2022-12-13 10:52:43,15,3000,200,0.528147,0.562028,0.000000,1.000000,Barely acceptable,
ECG_CH3,4634,2022-12-13 10:52:43,2022-12-13 10:52:58,15,3000,200,0.748667,0.898349,0.000000,1.000000,Barely acceptable,
ECG_CH3,4635,2022-12-13 10:52:58,2022-12-13 10:53:13,15,3000,200,0.732040,0.805750,0.000000,1.000000,Barely acceptable,
ECG_CH3,4636,2022-12-13 10:53:13,2022-12-13 10:53:28,15,3000,200,0.734182,0.846640,0.000000,1.000000,Barely acceptable,
ECG_CH3,4637,2022-12-13 10:53:28,2022-12-13 10:53:43,15,3000,200,0.708019,0.856116,0.000000,1.000000,Barely acceptable,
ECG_CH3,4638,2022-12-13 10:53:43,2022-12-13 10:53:58,15,3000,200,0.672358,0.657775,0.000000,1.000000,Barely acceptable,
ECG_CH3,4639,2022-12-13 10:53:58,2022-12-13 10:54:13,15,3000,200,0.748792,0.798939,0.000000,1.000000,Barely acceptable,
ECG_CH3,4640,2022-12-13 10:54:13,2022-12-13 10:54:28,15,3000,200,0.775474,0.853589,0.000000,1.000000,Barely acceptable,
ECG_CH3,4641,2022-12-13 10:54:28,2022-12-13 10:54:43,15,3000,200,0.737810,0.906526,0.000000,1.000000,Barely acceptable,
ECG_CH3,4642,2022-12-13 10:54:43,2022-12-13 10:54:58,15,3000,200,0.661786,0.736716,0.000000,1.000000,Barely acceptable,
ECG_CH3,4643,2022-12-13 10:54:58,2022-12-13 10:55:13,15,3000,200,0.677957,0.781264,0.000000,1.000000,Barely acceptable,
ECG_CH3,4644,2022-12-13 10:55:13,2022-12-13 10:55:28,15,3000,200,0.692589,0.861376,0.000000,1.000000,Barely acceptable,
ECG_CH3,4645,2022-12-13 10:55:28,2022-12-13 10:55:43,15,3000,200,0.714534,0.751146,0.000000,1.000000,Barely acceptable,
ECG_CH3,4646,2022-12-13 10:55:43,2022-12-13 10:55:58,15,3000,200,0.737309,0.762470,0.000000,1.000000,Barely acceptable,
ECG_CH3,4647,2022-12-13 10:55:58,2022-12-13 10:56:13,15,3000,200,0.592313,0.548598,0.000000,1.000000,Barely acceptable,
ECG_CH3,4648,2022-12-13 10:56:13,2022-12-13 10:56:28,15,3000,200,0.632034,0.763214,0.000000,1.000000,Barely acceptable,
ECG_CH3,4649,2022-12-13 10:56:28,2022-12-13 10:56:43,15,3000,200,0.739356,0.914026,0.000000,1.000000,Barely acceptable,
ECG_CH3,4650,2022-12-13 10:56:43,2022-12-13 10:56:58,15,3000,200,0.756587,0.927902,0.000000,1.000000,Barely acceptable,
ECG_CH3,4651,2022-12-13 10:56:58,2022-12-13 10:57:13,15,3000,200,0.761525,0.841070,0.000000,1.000000,Barely acceptable,
ECG_CH3,4652,2022-12-13 10:57:13,2022-12-13 10:57:28,15,3000,200,0.790626,0.869965,0.000000,1.000000,Barely acceptable,
ECG_CH3,4653,2022-12-13 10:57:28,2022-12-13 10:57:43,15,3000,200,0.582441,0.748981,0.000000,1.000000,Barely acceptable,
ECG_CH3,4654,2022-12-13 10:57:43,2022-12-13 10:57:58,15,3000,200,0.620223,0.674494,0.000000,1.000000,Barely acceptable,
ECG_CH3,4655,2022-12-13 10:57:58,2022-12-13 10:58:13,15,3000,200,0.587786,0.636486,0.000000,1.000000,Barely acceptable,
ECG_CH3,4656,2022-12-13 10:58:13,2022-12-13 10:58:28,15,3000,200,0.562943,0.567401,0.000000,1.000000,Barely acceptable,
ECG_CH3,4657,2022-12-13 10:58:28,2022-12-13 10:58:43,15,3000,200,0.595025,0.714203,0.000000,1.000000,Barely acceptable,
ECG_CH3,4658,2022-12-13 10:58:43,2022-12-13 10:58:58,15,3000,200,0.534624,0.476526,0.000000,1.000000,Barely acceptable,
ECG_CH3,4659,2022-12-13 10:58:58,2022-12-13 10:59:13,15,3000,200,0.648682,0.771064,0.000000,1.000000,Barely acceptable,
ECG_CH3,4660,2022-12-13 10:59:13,2022-12-13 10:59:28,15,3000,200,0.574182,0.609264,0.000000,1.000000,Barely acceptable,
ECG_CH3,4661,2022-12-13 10:59:28,2022-12-13 10:59:43,15,3000,200,0.550917,0.403702,0.000000,1.000000,Barely acceptable,
ECG_CH3,4662,2022-12-13 10:59:43,2022-12-13 10:59:58,15,3000,200,0.660269,0.851924,0.000000,1.000000,Barely acceptable,
ECG_CH3,4663,2022-12-13 10:59:58,2022-12-13 11:00:13,15,3000,200,0.689692,0.776974,0.000000,1.000000,Barely acceptable,
ECG_CH3,4664,2022-12-13 11:00:13,2022-12-13 11:00:28,15,3000,200,0.581828,0.661375,0.000000,1.000000,Barely acceptable,
ECG_CH3,4665,2022-12-13 11:00:28,2022-12-13 11:00:43,15,3000,200,0.791550,0.879945,0.000000,1.000000,Barely acceptable,
ECG_CH3,4666,2022-12-13 11:00:43,2022-12-13 11:00:58,15,3000,200,0.770091,0.891653,0.000000,1.000000,Barely acceptable,
ECG_CH3,4667,2022-12-13 11:00:58,2022-12-13 11:01:13,15,3000,200,0.644201,0.668762,0.000000,1.000000,Barely acceptable,
ECG_CH3,4668,2022-12-13 11:01:13,2022-12-13 11:01:28,15,3000,200,0.668575,0.746364,0.000000,1.000000,Barely acceptable,
ECG_CH3,4669,2022-12-13 11:01:28,2022-12-13 11:01:43,15,3000,200,0.455793,0.390832,0.000000,1.000000,Barely acceptable,
ECG_CH3,4670,2022-12-13 11:01:43,2022-12-13 11:01:58,15,3000,200,0.727474,0.844200,0.000000,1.000000,Barely acceptable,
ECG_CH3,4671,2022-12-13 11:01:58,2022-12-13 11:02:13,15,3000,200,0.732851,0.782137,0.000000,1.000000,Barely acceptable,
ECG_CH3,4672,2022-12-13 11:02:13,2022-12-13 11:02:28,15,3000,200,0.472280,0.384376,0.000000,1.000000,Barely acceptable,
ECG_CH3,4673,2022-12-13 11:02:28,2022-12-13 11:02:43,15,3000,200,0.590228,0.748375,0.000000,1.000000,Barely acceptable,
ECG_CH3,4674,2022-12-13 11:02:43,2022-12-13 11:02:58,15,3000,200,0.547000,0.678010,0.000000,1.000000,Barely acceptable,
ECG_CH3,4675,2022-12-13 11:02:58,2022-12-13 11:03:13,15,3000,200,0.647260,0.704217,0.000000,1.000000,Unacceptable,
ECG_CH3,4676,2022-12-13 11:03:13,2022-12-13 11:03:28,15,3000,200,0.624537,0.643437,0.000000,1.000000,Barely acceptable,
ECG_CH3,4677,2022-12-13 11:03:28,2022-12-13 11:03:43,15,3000,200,0.487285,0.541595,0.000000,1.000000,Barely acceptable,
ECG_CH3,4678,2022-12-13 11:03:43,2022-12-13 11:03:58,15,3000,200,0.475750,0.523720,0.000000,1.000000,Barely acceptable,
ECG_CH3,4679,2022-12-13 11:03:58,2022-12-13 11:04:13,15,3000,200,0.633249,0.698226,0.000000,1.000000,Barely acceptable,
ECG_CH3,4680,2022-12-13 11:04:13,2022-12-13 11:04:28,15,3000,200,0.637176,0.687572,0.000000,1.000000,Barely acceptable,
ECG_CH3,4681,2022-12-13 11:04:28,2022-12-13 11:04:43,15,3000,200,0.523098,0.517968,0.000000,1.000000,Barely acceptable,
ECG_CH3,4682,2022-12-13 11:04:43,2022-12-13 11:04:58,15,3000,200,0.728654,0.874840,0.000000,1.000000,Barely acceptable,
ECG_CH3,4683,2022-12-13 11:04:58,2022-12-13 11:05:13,15,3000,200,0.668590,0.777808,0.000000,1.000000,Barely acceptable,
ECG_CH3,4684,2022-12-13 11:05:13,2022-12-13 11:05:28,15,3000,200,0.705713,0.796507,0.000000,1.000000,Unacceptable,
ECG_CH3,4685,2022-12-13 11:05:28,2022-12-13 11:05:43,15,3000,200,0.659566,0.776914,0.000000,1.000000,Barely acceptable,
ECG_CH3,4686,2022-12-13 11:05:43,2022-12-13 11:05:58,15,3000,200,0.745258,0.876869,0.000000,1.000000,Barely acceptable,
ECG_CH3,4687,2022-12-13 11:05:58,2022-12-13 11:06:13,15,3000,200,0.421507,0.318201,0.000000,1.000000,Barely acceptable,
ECG_CH3,4688,2022-12-13 11:06:13,2022-12-13 11:06:28,15,3000,200,0.625307,0.668482,0.000000,1.000000,Barely acceptable,
ECG_CH3,4689,2022-12-13 11:06:28,2022-12-13 11:06:43,15,3000,200,0.498978,0.588387,0.000000,1.000000,Barely acceptable,
ECG_CH3,4690,2022-12-13 11:06:43,2022-12-13 11:06:58,15,3000,200,0.726345,0.834999,0.000000,1.000000,Barely acceptable,
ECG_CH3,4691,2022-12-13 11:06:58,2022-12-13 11:07:13,15,3000,200,0.685920,0.704664,0.000000,1.000000,Barely acceptable,
ECG_CH3,4692,2022-12-13 11:07:13,2022-12-13 11:07:28,15,3000,200,0.575684,0.719599,0.000000,1.000000,Barely acceptable,
ECG_CH3,4693,2022-12-13 11:07:28,2022-12-13 11:07:43,15,3000,200,0.677743,0.741445,0.000000,1.000000,Barely acceptable,
ECG_CH3,4694,2022-12-13 11:07:43,2022-12-13 11:07:58,15,3000,200,0.609715,0.778724,0.000000,1.000000,Barely acceptable,
ECG_CH3,4695,2022-12-13 11:07:58,2022-12-13 11:08:13,15,3000,200,0.775724,0.869600,0.000000,1.000000,Unacceptable,
ECG_CH3,4696,2022-12-13 11:08:13,2022-12-13 11:08:28,15,3000,200,0.622533,0.772358,0.000000,1.000000,Barely acceptable,
ECG_CH3,4697,2022-12-13 11:08:28,2022-12-13 11:08:43,15,3000,200,0.568096,0.617748,0.000000,1.000000,Barely acceptable,
ECG_CH3,4698,2022-12-13 11:08:43,2022-12-13 11:08:58,15,3000,200,0.650139,0.762894,0.000000,1.000000,Barely acceptable,
ECG_CH3,4699,2022-12-13 11:08:58,2022-12-13 11:09:13,15,3000,200,0.669938,0.729941,0.000000,1.000000,Unacceptable,
ECG_CH3,4700,2022-12-13 11:09:13,2022-12-13 11:09:28,15,3000,200,0.606040,0.625779,0.000000,1.000000,Barely acceptable,
ECG_CH3,4701,2022-12-13 11:09:28,2022-12-13 11:09:43,15,3000,200,0.628100,0.803250,0.000000,1.000000,Barely acceptable,
ECG_CH3,4702,2022-12-13 11:09:43,2022-12-13 11:09:58,15,3000,200,0.703050,0.702522,0.000000,1.000000,Barely acceptable,
ECG_CH3,4703,2022-12-13 11:09:58,2022-12-13 11:10:13,15,3000,200,0.747171,0.907247,0.000000,1.000000,Barely acceptable,
ECG_CH3,4704,2022-12-13 11:10:13,2022-12-13 11:10:28,15,3000,200,0.670917,0.777469,0.000000,1.000000,Barely acceptable,
ECG_CH3,4705,2022-12-13 11:10:28,2022-12-13 11:10:43,15,3000,200,0.699702,0.806731,0.000000,1.000000,Barely acceptable,
ECG_CH3,4706,2022-12-13 11:10:43,2022-12-13 11:10:58,15,3000,200,0.779588,0.779942,0.000000,1.000000,Barely acceptable,
ECG_CH3,4707,2022-12-13 11:10:58,2022-12-13 11:11:13,15,3000,200,0.564182,0.685429,0.000000,1.000000,Barely acceptable,
ECG_CH3,4708,2022-12-13 11:11:13,2022-12-13 11:11:28,15,3000,200,0.606265,0.660492,0.000000,1.000000,Barely acceptable,
ECG_CH3,4709,2022-12-13 11:11:28,2022-12-13 11:11:43,15,3000,200,0.572059,0.649367,0.000000,1.000000,Unacceptable,
ECG_CH3,4710,2022-12-13 11:11:43,2022-12-13 11:11:58,15,3000,200,0.742524,0.874543,0.000000,1.000000,Unacceptable,
ECG_CH3,4711,2022-12-13 11:11:58,2022-12-13 11:12:13,15,3000,200,0.711943,0.841302,0.000000,1.000000,Barely acceptable,
ECG_CH3,4712,2022-12-13 11:12:13,2022-12-13 11:12:28,15,3000,200,0.766755,0.900453,0.000000,1.000000,Barely acceptable,
ECG_CH3,4713,2022-12-13 11:12:28,2022-12-13 11:12:43,15,3000,200,0.628088,0.711214,0.000000,1.000000,Barely acceptable,
ECG_CH3,4714,2022-12-13 11:12:43,2022-12-13 11:12:58,15,3000,200,0.711119,0.899060,0.000000,1.000000,Unacceptable,
ECG_CH3,4715,2022-12-13 11:12:58,2022-12-13 11:13:13,15,3000,200,0.592094,0.693005,0.000000,1.000000,Barely acceptable,
ECG_CH3,4716,2022-12-13 11:13:13,2022-12-13 11:13:28,15,3000,200,0.774638,0.837523,0.000000,1.000000,Barely acceptable,
ECG_CH3,4717,2022-12-13 11:13:28,2022-12-13 11:13:43,15,3000,200,0.593671,0.691331,0.000000,1.000000,Barely acceptable,
ECG_CH3,4718,2022-12-13 11:13:43,2022-12-13 11:13:58,15,3000,200,0.794758,0.918028,0.000000,1.000000,Barely acceptable,
ECG_CH3,4719,2022-12-13 11:13:58,2022-12-13 11:14:13,15,3000,200,0.661293,0.742257,0.000000,1.000000,Excellent,
ECG_CH3,4720,2022-12-13 11:14:13,2022-12-13 11:14:28,15,3000,200,0.717101,0.876619,0.000000,1.000000,Excellent,
ECG_CH3,4721,2022-12-13 11:14:28,2022-12-13 11:14:43,15,3000,200,0.712867,0.749437,0.000000,1.000000,Barely acceptable,
ECG_CH3,4722,2022-12-13 11:14:43,2022-12-13 11:14:58,15,3000,200,0.704289,0.780913,0.000000,1.000000,Barely acceptable,
ECG_CH3,4723,2022-12-13 11:14:58,2022-12-13 11:15:13,15,3000,200,0.699372,0.814710,0.000000,1.000000,Barely acceptable,
ECG_CH3,4724,2022-12-13 11:15:13,2022-12-13 11:15:28,15,3000,200,0.676972,0.728872,0.000000,1.000000,Barely acceptable,
ECG_CH3,4725,2022-12-13 11:15:28,2022-12-13 11:15:43,15,3000,200,0.631591,0.741834,0.000000,1.000000,Barely acceptable,
ECG_CH3,4726,2022-12-13 11:15:43,2022-12-13 11:15:58,15,3000,200,0.608065,0.613160,0.000000,1.000000,Barely acceptable,
ECG_CH3,4727,2022-12-13 11:15:58,2022-12-13 11:16:13,15,3000,200,0.626104,0.736222,0.000000,1.000000,Barely acceptable,
ECG_CH3,4728,2022-12-13 11:16:13,2022-12-13 11:16:28,15,3000,200,0.792291,0.901614,0.000000,1.000000,Barely acceptable,
ECG_CH3,4729,2022-12-13 11:16:28,2022-12-13 11:16:43,15,3000,200,0.754950,0.841567,0.000000,1.000000,Barely acceptable,
ECG_CH3,4730,2022-12-13 11:16:43,2022-12-13 11:16:58,15,3000,200,0.686496,0.751132,0.000000,1.000000,Barely acceptable,
ECG_CH3,4731,2022-12-13 11:16:58,2022-12-13 11:17:13,15,3000,200,0.657075,0.864426,0.000000,1.000000,Barely acceptable,
ECG_CH3,4732,2022-12-13 11:17:13,2022-12-13 11:17:28,15,3000,200,0.665107,0.646005,0.000000,1.000000,Barely acceptable,
ECG_CH3,4733,2022-12-13 11:17:28,2022-12-13 11:17:43,15,3000,200,0.565397,0.583011,0.000000,1.000000,Barely acceptable,
ECG_CH3,4734,2022-12-13 11:17:43,2022-12-13 11:17:58,15,3000,200,0.653939,0.752205,0.000000,1.000000,Barely acceptable,
ECG_CH3,4735,2022-12-13 11:17:58,2022-12-13 11:18:13,15,3000,200,0.674713,0.715670,0.000000,1.000000,Barely acceptable,
ECG_CH3,4736,2022-12-13 11:18:13,2022-12-13 11:18:28,15,3000,200,0.533849,0.693426,0.000000,1.000000,Barely acceptable,
ECG_CH3,4737,2022-12-13 11:18:28,2022-12-13 11:18:43,15,3000,200,0.636616,0.735144,0.000000,1.000000,Barely acceptable,
ECG_CH3,4738,2022-12-13 11:18:43,2022-12-13 11:18:58,15,3000,200,0.506039,0.468439,0.000000,1.000000,Barely acceptable,
ECG_CH3,4739,2022-12-13 11:18:58,2022-12-13 11:19:13,15,3000,200,0.645619,0.832342,0.000000,1.000000,Barely acceptable,
ECG_CH3,4740,2022-12-13 11:19:13,2022-12-13 11:19:28,15,3000,200,0.832465,0.924007,0.000000,1.000000,Barely acceptable,
ECG_CH3,4741,2022-12-13 11:19:28,2022-12-13 11:19:43,15,3000,200,0.630871,0.745904,0.000000,1.000000,Barely acceptable,
ECG_CH3,4742,2022-12-13 11:19:43,2022-12-13 11:19:58,15,3000,200,0.661567,0.703813,0.000000,1.000000,Barely acceptable,
ECG_CH3,4743,2022-12-13 11:19:58,2022-12-13 11:20:13,15,3000,200,0.831593,0.930707,0.000000,1.000000,Barely acceptable,
ECG_CH3,4744,2022-12-13 11:20:13,2022-12-13 11:20:28,15,3000,200,0.666611,0.709410,0.000000,1.000000,Barely acceptable,
ECG_CH3,4745,2022-12-13 11:20:28,2022-12-13 11:20:43,15,3000,200,0.793923,0.919458,0.000000,1.000000,Unacceptable,
ECG_CH3,4746,2022-12-13 11:20:43,2022-12-13 11:20:58,15,3000,200,0.573291,0.613240,0.000000,1.000000,Barely acceptable,
ECG_CH3,4747,2022-12-13 11:20:58,2022-12-13 11:21:13,15,3000,200,0.522527,0.581239,0.000000,1.000000,Barely acceptable,
ECG_CH3,4748,2022-12-13 11:21:13,2022-12-13 11:21:28,15,3000,200,0.688963,0.833920,0.000000,1.000000,Barely acceptable,
ECG_CH3,4749,2022-12-13 11:21:28,2022-12-13 11:21:43,15,3000,200,0.611044,0.614601,0.000000,1.000000,Barely acceptable,
ECG_CH3,4750,2022-12-13 11:21:43,2022-12-13 11:21:58,15,3000,200,0.769758,0.950737,0.000000,1.000000,Unacceptable,
ECG_CH3,4751,2022-12-13 11:21:58,2022-12-13 11:22:13,15,3000,200,0.604479,0.728078,0.000000,1.000000,Barely acceptable,
ECG_CH3,4752,2022-12-13 11:22:13,2022-12-13 11:22:28,15,3000,200,0.674748,0.757974,0.000000,1.000000,Barely acceptable,
ECG_CH3,4753,2022-12-13 11:22:28,2022-12-13 11:22:43,15,3000,200,0.675484,0.686045,0.000000,1.000000,Unacceptable,
ECG_CH3,4754,2022-12-13 11:22:43,2022-12-13 11:22:58,15,3000,200,0.609714,0.697859,0.000000,1.000000,Barely acceptable,
ECG_CH3,4755,2022-12-13 11:22:58,2022-12-13 11:23:13,15,3000,200,0.491420,0.517697,0.000000,1.000000,Unacceptable,
ECG_CH3,4756,2022-12-13 11:23:13,2022-12-13 11:23:28,15,3000,200,0.749380,0.923384,0.000000,1.000000,Unacceptable,
ECG_CH3,4757,2022-12-13 11:23:28,2022-12-13 11:23:43,15,3000,200,0.696106,0.835599,0.000000,1.000000,Barely acceptable,
ECG_CH3,4758,2022-12-13 11:23:43,2022-12-13 11:23:58,15,3000,200,0.714161,0.822069,0.000000,1.000000,Barely acceptable,
ECG_CH3,4759,2022-12-13 11:23:58,2022-12-13 11:24:13,15,3000,200,0.731435,0.817016,0.000000,1.000000,Barely acceptable,
ECG_CH3,4760,2022-12-13 11:24:13,2022-12-13 11:24:28,15,3000,200,0.533933,0.632166,0.000000,1.000000,Unacceptable,
